"lot","lat","time","prec"
"-68.75","47.75","21.5","1.21950742631417"
"-68.75","47.75","22.5","1.64862082076998"
"-68.75","47.75","23.5","1.92650588045278"
"-68.75","47.75","24.5","1.4349673485006"
"-68.75","47.75","25.5","2.04597514340244"
"-68.75","47.75","26.5","0.651930341898357"
"-68.75","47.75","27.5","3.53723950888573"
"-68.75","47.75","28.5","2.77604336106842"
"-68.75","47.75","29.5","3.07220463562317"
"-68.75","47.75","30.5","3.50328984712496"
"-68.75","47.75","31.5","2.15640910500898"
"-68.75","47.75","32.5","3.6515244074393"
"-68.75","47.75","33.5","3.53610387349283"
"-68.75","47.75","34.5","3.0154663535277"
"-68.75","47.75","35.5","3.75164800512266"
"-68.75","47.75","36.5","2.19119285033931"
"-68.75","47.75","37.5","2.22384532427557"
"-68.75","47.75","38.5","1.77878535060265"
"-68.75","47.75","39.5","2.05499251566816"
"-68.75","47.75","40.5","1.72586558052697"
"-68.75","47.75","41.5","2.06360476707823"
"-68.75","47.75","42.5","4.33715369011691"
"-68.75","47.75","43.5","5.22716453711934"
"-68.75","47.75","44.5","3.29086308614706"
"-68.75","47.75","45.5","4.01408048889161"
"-68.75","47.75","46.5","4.58641364256164"
"-68.75","47.75","47.5","0.922946562214889"
"-68.75","47.75","48.5","2.68221935454338"
"-68.75","47.75","49.5","1.49489776931551"
"-68.75","47.75","50.5","2.64793342721363"
"-68.75","47.75","51.5","1.33886444179512"
"-68.75","47.75","52.5","2.66644958654716"
"-68.75","47.75","53.5","3.51203084456967"
"-68.75","47.75","54.5","4.03836408910698"
"-68.75","47.75","55.5","3.04084133864703"
"-68.75","47.75","56.5","1.10779830676017"
"-68.75","47.75","57.5","3.13375706573959"
"-68.75","47.75","58.5","1.83968890070452"
"-68.75","47.75","59.5","2.57384380361205"
"-68.75","47.75","60.5","1.47854072866649"
"-68.75","47.75","61.5","1.88758833836896"
"-68.75","47.75","62.5","0.527670772786003"
"-68.75","47.75","63.5","0.730279075060473"
"-68.75","47.75","64.5","2.056803543222"
"-68.75","47.75","65.5","1.21084434406227"
"-68.75","47.75","66.5","2.52299388830355"
"-68.75","47.75","67.5","3.61030812874895"
"-68.75","47.75","68.5","3.14739994924366"
"-68.75","47.75","69.5","3.43214955675825"
"-68.75","47.75","70.5","3.34964719041656"
"-68.75","47.75","71.5","2.28663829396126"
"-68.75","47.75","72.5","3.73506551586189"
"-68.75","47.75","73.5","1.40643770406302"
"-68.75","47.75","74.5","3.07946038066537"
"-68.75","47.75","75.5","0.637883815733847"
"-68.75","47.75","76.5","1.44566423662997"
"-68.75","47.75","77.5","1.97008746221792"
"-68.75","47.75","78.5","2.90429615533793"
"-68.75","47.75","79.5","2.28887313438763"
"-68.75","47.75","80.5","3.29233136314647"
"-68.75","47.75","81.5","3.29775242951143"
"-68.75","47.75","82.5","3.68780217897597"
"-68.75","47.75","83.5","3.26052861303879"
"-68.75","47.75","84.5","2.20140651168535"
"-68.75","47.75","85.5","2.22043212384629"
"-68.75","47.75","86.5","0.729622184181544"
"-68.75","47.75","87.5","0.767353164663213"
"-68.75","47.75","88.5","2.50275501165919"
"-68.75","47.75","89.5","3.06486840046746"
"-68.75","47.75","90.5","3.82063833207843"
"-68.75","47.75","91.5","3.67589650863255"
"-68.75","47.75","92.5","3.76443181878972"
"-68.75","47.75","93.5","3.28360715036999"
"-68.75","47.75","94.5","2.93470234475586"
"-68.75","47.75","95.5","3.08652252981845"
"-68.75","47.75","96.5","2.15477069250898"
"-68.75","47.75","97.5","1.99724486466117"
"-68.75","47.75","98.5","3.10191712233301"
"-68.75","47.75","99.5","1.98620265105669"
"-68.75","47.75","100.5","1.05951482444279"
"-68.75","47.75","101.5","2.98884510679312"
"-68.75","47.75","102.5","2.07197631108725"
"-68.75","47.75","103.5","1.85036356822198"
"-68.75","47.75","104.5","1.12788011324227"
"-68.75","47.75","105.5","2.29554465853489"
"-68.75","47.75","106.5","2.54161704989697"
"-68.75","47.75","107.5","3.59983525871985"
"-68.75","47.75","108.5","3.61058278695617"
"-68.75","47.75","109.5","2.59884609280297"
"-68.75","47.75","110.5","1.76303065066085"
"-68.75","47.75","111.5","1.72451269812156"
"-68.75","47.75","112.5","2.7897531925105"
"-68.75","47.75","113.5","1.62485125101881"
"-68.75","47.75","114.5","2.98614658990721"
"-68.75","47.75","115.5","2.77020038917959"
"-68.75","47.75","116.5","4.77075278715421"
"-68.75","47.75","117.5","2.12190173449966"
"-68.75","47.75","118.5","4.100757659983"
"-68.75","47.75","119.5","3.1154957281872"
"-68.75","47.75","120.5","0.945250620622197"
"-68.75","47.75","121.5","2.81468395612663"
"-68.75","47.75","122.5","1.7499540589743"
"-68.75","47.75","123.5","2.22307952378809"
"-68.75","47.75","124.5","3.31474843196196"
"-68.75","47.75","125.5","2.7174738335233"
"-68.75","47.75","126.5","2.31761096593158"
"-68.75","47.75","127.5","2.54952053054453"
"-68.75","47.75","128.5","4.77798316445922"
"-68.75","47.75","129.5","3.15025963709145"
"-68.75","47.75","130.5","1.68004801392627"
"-68.75","47.75","131.5","2.03503840617893"
"-68.75","47.75","132.5","1.38818971795126"
"-68.75","47.75","133.5","2.33452933929159"
"-68.75","47.75","134.5","3.07979416668108"
"-68.75","47.75","135.5","2.19292491365857"
"-68.75","47.75","136.5","2.25636504674502"
"-68.75","47.75","137.5","1.35278093446465"
"-68.75","47.75","138.5","2.78138298364554"
"-68.75","47.75","139.5","5.94240311894421"
"-68.75","47.75","140.5","2.5732872392727"
"-68.75","47.75","141.5","2.38724597673485"
"-68.75","47.75","142.5","3.34860005600154"
"-68.75","47.75","143.5","2.49423374078026"
"-68.75","47.75","144.5","1.44794780981463"
"-68.75","47.75","145.5","3.32395825570759"
"-68.75","47.75","146.5","4.78589408376655"
"-68.75","47.75","147.5","0.779097187207597"
"-68.75","47.75","148.5","1.91197379100284"
"-68.75","47.75","149.5","2.74320949827447"
"-68.75","47.75","150.5","4.09230581659534"
"-68.75","47.75","151.5","2.92246365133619"
"-68.75","47.75","152.5","4.5607380592933"
"-68.75","47.75","153.5","3.31916165529432"
"-68.75","47.75","154.5","2.54278892491443"
"-68.75","47.75","155.5","4.26025702149059"
"-68.75","47.75","156.5","3.05770268228207"
"-68.75","47.75","157.5","4.20226179662737"
"-68.75","47.75","158.5","1.89138873057647"
"-68.75","47.75","159.5","4.54981848820773"
"-68.75","47.75","160.5","3.64825483036421"
"-68.75","47.75","161.5","1.73417170247691"
"-68.75","47.75","162.5","2.45055126027094"
"-68.75","47.75","163.5","4.27076040909827"
"-68.75","47.75","164.5","1.79512179188612"
"-68.75","47.75","165.5","1.99549182050663"
"-68.75","47.75","166.5","1.93513453506134"
"-68.75","47.75","167.5","5.30827987951457"
"-68.75","47.75","168.5","2.04631083676682"
"-68.75","47.75","169.5","2.13408644995222"
"-68.75","47.75","170.5","2.97554134988101"
"-68.75","47.75","171.5","3.42469525672041"
"-68.75","47.75","172.5","3.24703297685136"
"-68.75","47.75","173.5","1.59969065188901"
"-68.75","47.75","174.5","3.23778843936009"
"-68.75","47.75","175.5","2.41233428735039"
"-68.75","47.75","176.5","3.1640743727099"
"-68.75","47.75","177.5","1.3347752770003"
"-68.75","47.75","178.5","3.53966947108015"
"-68.75","47.75","179.5","2.80145820977476"
"-68.75","47.75","180.5","2.77916950552418"
"-68.75","47.75","181.5","1.55998480260349"
"-68.75","47.75","182.5","2.79322361339962"
"-68.75","47.75","183.5","2.85359157999741"
"-68.75","47.75","184.5","2.13041652039314"
"-68.75","47.75","185.5","2.49222339529132"
"-68.75","47.75","186.5","3.03618893379254"
"-68.75","47.75","187.5","1.95124362038439"
"-68.75","47.75","188.5","2.58759750407334"
"-68.75","47.75","189.5","1.2115488232903"
"-68.75","47.75","190.5","3.132512711473"
"-68.75","47.75","191.5","3.00393261617322"
"-68.75","47.75","192.5","3.14681095997707"
"-68.75","47.75","193.5","3.55854344902252"
"-68.75","47.75","194.5","2.15273173679012"
"-68.75","47.75","195.5","3.15262150693866"
"-68.75","47.75","196.5","4.17148901479675"
"-68.75","47.75","197.5","2.32180465343303"
"-68.75","47.75","198.5","3.39000020310283"
"-68.75","47.75","199.5","5.9379147460746"
"-68.75","47.75","200.5","3.58333058928446"
"-68.75","47.75","201.5","4.60712897490157"
"-68.75","47.75","202.5","2.38999141439783"
"-68.75","47.75","203.5","4.92625205704945"
"-68.75","47.75","204.5","2.89786018875033"
"-68.75","47.75","205.5","3.63858228383336"
"-68.75","47.75","206.5","2.24906428827441"
"-68.75","47.75","207.5","1.48161642375017"
"-68.75","47.75","208.5","0.852440942115201"
"-68.75","47.75","209.5","4.18861967606276"
"-68.75","47.75","210.5","2.45416568598398"
"-68.75","47.75","211.5","2.32138637187163"
"-68.75","47.75","212.5","2.73980049401224"
"-68.75","47.75","213.5","4.0115570666128"
"-68.75","47.75","214.5","2.30617679217721"
"-68.75","47.75","215.5","2.64776195656898"
"-68.75","47.75","216.5","3.48789830636827"
"-68.75","47.75","217.5","0.540054853857381"
"-68.75","47.75","218.5","2.11589034372405"
"-68.75","47.75","219.5","2.28926528527238"
"-68.75","47.75","220.5","1.96191485467426"
"-68.75","47.75","221.5","3.44154668214242"
"-68.75","47.75","222.5","1.80638850042803"
"-68.75","47.75","223.5","1.62870447678424"
"-68.75","47.75","224.5","1.51403391233137"
"-68.75","47.75","225.5","1.95086901710732"
"-68.75","47.75","226.5","2.00567954191088"
"-68.75","47.75","227.5","4.43723112996267"
"-68.75","47.75","228.5","3.16954102470787"
"-68.75","47.75","229.5","1.06055757195588"
"-68.75","47.75","230.5","2.97238220829341"
"-68.75","47.75","231.5","3.38195882114707"
"-68.75","47.75","232.5","3.58939099892066"
"-68.75","47.75","233.5","3.61603551530891"
"-68.75","47.75","234.5","2.96883206023026"
"-68.75","47.75","235.5","3.16761879872708"
"-68.75","47.75","236.5","4.55937773822811"
"-68.75","47.75","237.5","1.86772520941086"
"-68.75","47.75","238.5","2.11058753297608"
"-68.75","47.75","239.5","2.20744803856981"
"-68.75","47.75","240.5","1.41190349775409"
"-68.75","47.75","241.5","0.620150432290888"
"-68.75","47.75","242.5","2.42840389055615"
"-68.75","47.75","243.5","2.4399637585873"
"-68.75","47.75","244.5","1.8341718947019"
"-68.75","47.75","245.5","2.4009081244604"
"-68.75","47.75","246.5","4.24001471161864"
"-68.75","47.75","247.5","3.68753133546608"
"-68.75","47.75","248.5","3.99406133881303"
"-68.75","47.75","249.5","2.88252605918834"
"-68.75","47.75","250.5","2.23516219608727"
"-68.75","47.75","251.5","3.5775097426401"
"-68.75","47.75","252.5","2.06294291709278"
"-68.75","47.75","253.5","2.90204510244794"
"-68.75","47.75","254.5","2.52155307712485"
"-68.75","47.75","255.5","2.21110881285531"
"-68.75","47.75","256.5","4.32357298617919"
"-68.75","47.75","257.5","4.00849539054178"
"-68.75","47.75","258.5","3.01779827800092"
"-68.75","47.75","259.5","6.40963983550131"
"-68.75","47.75","260.5","2.10989344879826"
"-68.75","47.75","261.5","3.37324719687174"
"-68.75","47.75","262.5","1.37962400584853"
"-68.75","47.75","263.5","2.10886100096793"
"-68.75","47.75","264.5","2.49008716479074"
"-68.75","47.75","265.5","2.29490569673338"
"-68.75","47.75","266.5","2.23751567360037"
"-68.75","47.75","267.5","2.34234870586319"
"-68.75","47.75","268.5","0.760785304915686"
"-68.75","47.75","269.5","4.47587439530901"
"-68.75","47.75","270.5","1.98570693113963"
"-68.75","47.75","271.5","3.16880516959436"
"-68.75","47.75","272.5","3.29459042690084"
"-68.75","47.75","273.5","1.08695642183656"
"-68.75","47.75","274.5","3.49390759906035"
"-68.75","47.75","275.5","2.78399605131143"
"-68.75","47.75","276.5","2.39865707157041"
"-68.75","47.75","277.5","2.3586223953757"
"-68.75","47.75","278.5","2.94059509844475"
"-68.75","47.75","279.5","6.09247369307985"
"-68.75","47.75","280.5","4.72120864273919"
"-68.75","47.75","281.5","1.08728028963924"
"-68.75","47.75","282.5","3.69227605599576"
"-68.75","47.75","283.5","2.21891787974414"
"-68.75","47.75","284.5","2.6506119169386"
"-68.75","47.75","285.5","2.43914817629975"
"-68.75","47.75","286.5","5.90518883921487"
"-68.75","47.75","287.5","3.62652021089971"
"-68.75","47.75","288.5","0.945040335432296"
"-68.75","47.75","289.5","2.12683528254681"
"-68.75","47.75","290.5","2.32242683056633"
"-68.75","47.75","291.5","1.49839098302112"
"-68.75","47.75","292.5","4.59244506049819"
"-68.75","47.75","293.5","2.37528079711319"
"-68.75","47.75","294.5","3.66397176480251"
"-68.75","47.75","295.5","2.21629909003227"
"-68.75","47.75","296.5","1.35655672187443"
"-68.75","47.75","297.5","1.68568422922021"
"-68.75","47.75","298.5","3.29192128318431"
"-68.75","47.75","299.5","2.18320563708552"
"-68.75","47.75","300.5","0.784239017728552"
"-68.75","47.75","301.5","2.53122276263271"
"-68.75","47.75","302.5","1.56206018868178"
"-68.75","47.75","303.5","1.30279657397861"
"-68.75","47.75","304.5","2.77839645711178"
"-68.75","47.75","305.5","2.88210758689206"
"-68.75","47.75","306.5","4.78345572923803"
"-68.75","47.75","307.5","1.74946520551242"
"-68.75","47.75","308.5","3.2361797814992"
"-68.75","47.75","309.5","2.17727034952149"
"-68.75","47.75","310.5","2.7805195269066"
"-68.75","47.75","311.5","1.49288179714802"
"-68.75","47.75","312.5","4.08346601848999"
"-68.75","47.75","313.5","0.776545250066299"
"-68.75","47.75","314.5","1.24435541099839"
"-68.75","47.75","315.5","2.30878165824386"
"-68.75","47.75","316.5","2.54421352362951"
"-68.75","47.75","317.5","3.62942624731997"
"-68.75","47.75","318.5","3.77806325820183"
"-68.75","47.75","319.5","4.47519461624614"
"-68.75","47.75","320.5","3.50817418557665"
"-68.75","47.75","321.5","2.01838324693416"
"-68.75","47.75","322.5","2.99021858856408"
"-68.75","47.75","323.5","1.60589716443266"
"-68.75","47.75","324.5","1.79143774794694"
"-68.75","47.75","325.5","0.137364663740466"
"-68.75","47.75","326.5","1.66143038364396"
"-68.75","47.75","327.5","1.96751635622257"
"-68.75","47.75","328.5","1.44716551076122"
"-68.75","47.75","329.5","3.98087583751791"
"-68.75","47.75","330.5","3.11681179876345"
"-68.75","47.75","331.5","2.84208416405446"
"-68.75","47.75","332.5","3.34234242651377"
"-68.75","47.75","333.5","3.01041798309114"
"-68.75","47.75","334.5","2.63775676843161"
"-68.75","47.75","335.5","1.47878162680241"
"-68.75","47.75","336.5","1.93838122395249"
"-68.75","47.75","337.5","2.61121200637835"
"-68.75","47.75","338.5","0.619922456442154"
"-68.75","47.75","339.5","2.74509815491882"
"-68.75","47.75","340.5","1.78528082646848"
"-68.75","47.75","341.5","4.03085066126064"
"-68.75","47.75","342.5","2.66219600829774"
"-68.75","47.75","343.5","3.82627073267506"
"-68.75","47.75","344.5","2.82698826234025"
"-68.75","47.75","345.5","2.95184559452304"
"-68.75","47.75","346.5","3.14083790690955"
"-68.75","47.75","347.5","1.43530752413433"
"-68.75","47.75","348.5","1.36560461171872"
"-68.75","47.75","349.5","1.38707868735609"
"-68.75","47.75","350.5","1.69881403593442"
"-68.75","47.75","351.5","1.61292402763551"
"-68.75","47.75","352.5","4.33466612599292"
"-68.75","47.75","353.5","2.44530719586174"
"-68.75","47.75","354.5","1.85055792705056"
"-68.75","47.75","355.5","2.4117329003175"
"-68.75","47.75","356.5","1.80665304968734"
"-68.75","47.75","357.5","2.45192817526949"
"-68.75","47.75","358.5","2.77385715803291"
"-68.75","47.75","359.5","1.7253395337662"
"-68.75","47.75","360.5","1.59771845337329"
"-68.75","47.75","361.5","1.21490175150188"
"-68.75","47.75","362.5","0.648820791375947"
"-68.75","47.75","363.5","1.52965795888987"
"-68.75","47.75","364.5","3.13513569735193"
"-68.75","47.75","365.5","2.63860401270694"
"-68.75","47.75","366.5","2.81618027115137"
"-68.75","47.75","367.5","3.16708588551113"
"-68.75","47.75","368.5","3.54501653231705"
"-68.75","47.75","369.5","4.78480651355991"
"-68.75","47.75","370.5","2.53838371244645"
"-68.75","47.75","371.5","2.69263042647586"
"-68.75","47.75","372.5","1.11157371270021"
"-68.75","47.75","373.5","0.84798480343796"
"-68.75","47.75","374.5","2.6020079046787"
"-68.75","47.75","375.5","1.37723791267332"
"-68.75","47.75","376.5","2.68070816219908"
"-68.75","47.75","377.5","1.57470858059389"
"-68.75","47.75","378.5","2.18180201920572"
"-68.75","47.75","379.5","5.02934806688648"
"-68.75","47.75","380.5","2.32381499892197"
"-68.75","47.75","381.5","4.49847304371704"
"-68.75","47.75","382.5","1.20874406708396"
"-68.75","47.75","383.5","1.34369289493103"
"-68.75","47.75","384.5","2.06201823446182"
"-68.75","47.75","385.5","1.6875744117435"
"-68.75","47.75","386.5","1.16642515013255"
"-68.75","47.75","387.5","1.85452731034945"
"-68.75","47.75","388.5","1.36701223503071"
"-68.75","47.75","389.5","5.44620216855708"
"-68.75","47.75","390.5","5.1900070963801"
"-68.75","47.75","391.5","3.55298162032636"
"-68.75","47.75","392.5","1.93028586402961"
"-68.75","47.75","393.5","3.11281056274191"
"-68.75","47.75","394.5","1.23699161465453"
"-68.75","47.75","395.5","0.812709725092496"
"-68.75","47.75","396.5","1.08163854303417"
"-68.75","47.75","397.5","1.30049593002343"
"-68.75","47.75","398.5","1.80033915341406"
"-68.75","47.75","399.5","3.1332272042815"
"-68.75","47.75","400.5","3.3410202524218"
"-68.75","47.75","401.5","3.85478445075131"
"-68.75","47.75","402.5","2.81811375048926"
"-68.75","47.75","403.5","2.96126846911413"
"-68.75","47.75","404.5","3.65002179816398"
"-68.75","47.75","405.5","4.20731855939803"
"-68.75","47.75","406.5","2.21895755259629"
"-68.75","47.75","407.5","2.94305214499015"
"-68.75","47.75","408.5","3.41919255583275"
"-68.75","47.75","409.5","1.43087084041343"
"-68.75","47.75","410.5","2.47225002158061"
"-68.75","47.75","411.5","2.7458296231304"
"-68.75","47.75","412.5","3.43467831961331"
"-68.75","47.75","413.5","4.2504704155098"
"-68.75","47.75","414.5","3.93431249759067"
"-68.75","47.75","415.5","3.07205395507893"
"-68.75","47.75","416.5","2.71088337169414"
"-68.75","47.75","417.5","0.883801854905514"
"-68.75","47.75","418.5","3.7101322726925"
"-68.75","47.75","419.5","2.19748824533058"
"-68.75","47.75","420.5","3.94444929278566"
"-68.75","47.75","421.5","3.13277516264878"
"-68.75","47.75","422.5","2.99859928784667"
"-68.75","47.75","423.5","2.90840401214963"
"-68.75","47.75","424.5","2.00973017826274"
"-68.75","47.75","425.5","1.60969717517044"
"-68.75","47.75","426.5","3.34202962133332"
"-68.75","47.75","427.5","2.65484127186002"
"-68.75","47.75","428.5","2.02010939747258"
"-68.75","47.75","429.5","3.3443562052303"
"-68.75","47.75","430.5","3.5043278262664"
"-68.75","47.75","431.5","1.27642118448647"
"-68.75","47.75","432.5","1.66636698344897"
"-68.75","47.75","433.5","1.76775267374147"
"-68.75","47.75","434.5","0.963263812113759"
"-68.75","47.75","435.5","2.43018630788008"
"-68.75","47.75","436.5","2.1880106298329"
"-68.75","47.75","437.5","2.33087791101453"
"-68.75","47.75","438.5","7.49831477848164"
"-68.75","47.75","439.5","1.43340856780721"
"-68.75","47.75","440.5","2.90548977413013"
"-68.75","47.75","441.5","2.56468185431781"
"-68.75","47.75","442.5","1.81058276013408"
"-68.75","47.75","443.5","2.6689970414191"
"-68.75","47.75","444.5","2.08724444638557"
